"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1012381","1446382007190237207",2021-10-08 07:48:37,"geritwo","Egy hete itthon maradt a gyerek random takony miatt, szerdán írtak az oviból, hogy hányós-fosós miatt az óvónok és a gyp asszisztens is off, ne is menjünk vissza egyelore. Felkészül: Covid-19, eddig olyan 2 hetet jártunk, napi 2 órát ugye. A feleségem már PTSD-s de valsz. én is","Twitter for Android",278,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/e52e231315b975c1.json","Budapest","Budapest, Hungary","city","Hungary","HU","NA NA","NA NA","18.925169 19.3344868 19.3344868 18.925169 47.3494477 47.3494477 47.613013 47.613013","https://twitter.com/geritwo/status/1446382007190237207","Vámosi Gergo","Budapest, Hungary","Az élet, a technológia, meg minden.",NA,FALSE,2409,1173,21,12062,1360,2007-03-12 14:15:09,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1012381/1369858689","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1423320759221559297/h_BsOzQX_normal.jpg"
"1052898249340846080","1446368064682012698",2021-10-08 06:53:13,"ELTEAlmaMater","Ma délig még regisztrálhat a holnapi operaestre! Parádés a repertoár, és az est még további meglepetéseket is tartogat! Minden érdeklodot szeretettel várunk az ELTE Aula Magnában 19 órától! <U+0001F60A>
https://t.co/yBTaiUYMAl
#almamater #opera #elte #alumni #örömzene https://t.co/7iBmA5XFn0","Twitter Web App",257,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"almamater opera elte alumni örömzene",NA,"alumni.elte.hu/event/covid-fa…","https://t.co/yBTaiUYMAl","https://www.alumni.elte.hu/event/covid-fan-tutte-alumni-operaest/2021/10/09/692?fbclid=IwAR2SivToy80_aaiz3RPqQJG0NWSKa0fW-nbVeorYmc_XHBwItaZQXUw9aIg","http://pbs.twimg.com/media/FBKIDW7XMC0wuqb.png","https://t.co/7iBmA5XFn0","https://twitter.com/ELTEAlmaMater/status/1446368064682012698/photo/1","photo","http://pbs.twimg.com/media/FBKIDW7XMC0wuqb.png","https://t.co/7iBmA5XFn0","https://twitter.com/ELTEAlmaMater/status/1446368064682012698/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ELTEAlmaMater/status/1446368064682012698","ELTE Alumni - az ELTE Diplomások köre","","<U+0001F393>","https://t.co/Cd0wU5Ycpl",FALSE,73,167,0,830,128,2018-10-18 12:24:39,FALSE,"https://t.co/Cd0wU5Ycpl","http://elte.hu/alumni",NA,"https://pbs.twimg.com/profile_banners/1052898249340846080/1539867135","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1052899601508917248/ZtmLO-Nj_normal.jpg"
"6228572","1446345872841879559",2021-10-08 05:25:02,"Nabu","Mi az oka annak, hogy a férfiakra veszélyesebb a COVID, mint a nokre? Felfedjük a választ! (my photo) https://t.co/tylTT1LrkV https://t.co/w6PpwH50Xm","Twitter for iPhone",125,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"joy.hu/ezert-veszelye…","https://t.co/tylTT1LrkV","https://www.joy.hu/ezert-veszelyesebb-ferfiakra-a-covid-mint-nokre-144657","http://pbs.twimg.com/media/FBJz5WnXMBAMahU.jpg","https://t.co/w6PpwH50Xm","https://twitter.com/Nabu/status/1446345872841879559/photo/1","photo","http://pbs.twimg.com/media/FBJz5WnXMBAMahU.jpg","https://t.co/w6PpwH50Xm","https://twitter.com/Nabu/status/1446345872841879559/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nabu/status/1446345872841879559","Gabriella Clare","Rome, Italy","World wanderer, techie, milonguera, Roman. Born in the UK, grew up in Italy, hates aubergines & especially pesto.","https://t.co/3uf1FQKIwg",FALSE,1026,1939,26,7542,7258,2007-05-22 11:04:38,FALSE,"https://t.co/3uf1FQKIwg","https://msha.ke/gcmarino",NA,"https://pbs.twimg.com/profile_banners/6228572/1535889875","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1309909472945614848/7Lth_c7Q_normal.jpg"
"1291098962238283776","1446345571715985410",2021-10-08 05:23:50,"bugabruh","öcsém szerint covid-tesztre kell menni mert alkoholos hó esik (ugyanitt: hidrogénbombával akarja elousztítani a Földet)","Twitter for iPhone",119,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bugabruh/status/1446345571715985410","¯\_( <U+0361>° <U+035C><U+0296> <U+0361>°)_/¯","Magyarország","in hope one day i’ll take my bad deal & make a royal flush • <U+2764><U+FE0F><U+0001F9E1><U+0001F49B><U+0001F49A><U+0001F499><U+0001F49C>","https://t.co/KEMa8PAvFT",FALSE,7,12,0,466,120,2020-08-05 19:49:42,FALSE,"https://t.co/KEMa8PAvFT","https://m.youtube.com/watch?v=zc8hbSM1zVo&ucbcb=1",NA,"https://pbs.twimg.com/profile_banners/1291098962238283776/1630867336",NA,"http://pbs.twimg.com/profile_images/1412472366110760965/3Lqoazm8_normal.jpg"
"2505580688","1446331130077237248",2021-10-08 04:26:27,"coreyelvis","@wesbury polio vax is a real vax...COVID vax is not a real vax...","Twitter Web App",56,"1446329411532378112","23136887","wesbury",FALSE,FALSE,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23136887","wesbury","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/coreyelvis/status/1446331130077237248","Corey","","Steelers fan and Rush fan...both the man and the band...",NA,FALSE,426,2064,15,34053,49503,2014-05-18 21:34:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2505580688/1493356279","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/857825446259560448/b4ptvF22_normal.jpg"
"853729045","1446330779252899849",2021-10-08 04:25:03,"ArachneLatro","@7NewsAustralia Nek minit 

https://t.co/CLvCwyMcf0","Twitter for iPad",35,"1446329253654515714","63362429","7NewsAustralia",FALSE,FALSE,3,0,NA,NA,NA,NA,"skynews.com.au/australia-news…","https://t.co/CLvCwyMcf0","https://www.skynews.com.au/australia-news/coronavirus/new-delta-strain-detected-as-nsw-records-646-covid-cases/video/53ae640617dcc2eba008a66726c5c44b",NA,NA,NA,NA,NA,NA,NA,NA,"63362429","7NewsAustralia","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ArachneLatro/status/1446330779252899849","Eden <U+0001F489><U+0001F489>","Australia","Gratefully living on unceded Yuggera country.",NA,FALSE,421,883,4,29199,50963,2012-09-29 22:47:34,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/853729045/1605136901","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1409295620423110656/tLpsebVN_normal.jpg"
"1317954565367500800","1446237811309522946",2021-10-07 22:15:38,"angelus00mortis","@covid_clarity Honk honk","Twitter for Android",9,"1445940441757765634","1248362036611944456","covid_clarity",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1248362036611944456","covid_clarity","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/angelus00mortis/status/1446237811309522946","Rory flanagan","","",NA,FALSE,1,93,0,60,18,2020-10-18 22:24:07,FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"4299438933","1446206491598499846",2021-10-07 20:11:11,"todaygui","febre: A
eu: Covid?
Hérnia: <U+0001F441><U+0001F444><U+0001F441>","Twitter Web App",31,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/todaygui/status/1446206491598499846","solaar <U+2764><U+FE0F><U+200D><U+0001F525>","","",NA,FALSE,241,214,0,15975,50246,2015-11-27 19:50:47,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4299438933/1631842528","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1447684436267618306/RRoHldsI_normal.jpg"
"2409858804","1446178887264833540",2021-10-07 18:21:30,"Brian86786317","$ENZC - <U+0001F680> #COVID19 #HIV 

https://t.co/SNm6mhw43c","Twitter Web App",49,NA,NA,NA,FALSE,FALSE,8,2,NA,NA,"COVID19 HIV","ENZC","fiercepharma.com/manufacturing/…","https://t.co/SNm6mhw43c","https://www.fiercepharma.com/manufacturing/enzolytics-inks-cmo-deal-samsung-for-covid-19-hiv-drugs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Brian86786317/status/1446178887264833540","Brian","","",NA,FALSE,613,496,32,4537,13305,2014-03-25 01:46:39,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1366926196240482305/RcEOamIb_normal.jpg"
"2772874735","1446174490434711563",2021-10-07 18:04:01,"KarpatHir","<U+0001F449>A covid betegek 80 százaléka oxigénre szorul Munkácson <U+25AA>
-------------------------
Részletek itt: https://t.co/37Kt9DRhhS
-------------------------","KárpátHír",148,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"is.gd/qnFwOW","https://t.co/37Kt9DRhhS","https://is.gd/qnFwOW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KarpatHir/status/1446174490434711563","KárpátHír","Kárpátalja","A legfrissebb hírek Kárpátaljáról, a magyarságról és a nagyvilágból","https://t.co/aF4IGkIF8O",FALSE,426,87,6,59001,17,2014-08-27 09:50:56,FALSE,"https://t.co/aF4IGkIF8O","https://karpathir.com",NA,"https://pbs.twimg.com/profile_banners/2772874735/1446806890","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/662582140211736576/ubXeM0aP_normal.png"
"104536405","1446174418993037314",2021-10-07 18:03:44,"josiehelico","$ENZC 
https://t.co/RV1g26QVzk","Twitter for iPhone",30,"1446127228513710091","104536405","josiehelico",FALSE,FALSE,3,0,NA,NA,NA,"ENZC","fiercepharma.com/manufacturing/…","https://t.co/RV1g26QVzk","https://www.fiercepharma.com/manufacturing/enzolytics-inks-cmo-deal-samsung-for-covid-19-hiv-drugs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/josiehelico/status/1446174418993037314","Josie <U+0001F681>","Miami, FL","Day/SwingTrader... OTC. Not a financial advisor so do your own DD!! Good vibes only!! Live free <U+0001F985>","https://t.co/ulYh6CToy8",FALSE,305,1624,1,641,3524,2010-01-13 16:44:09,FALSE,"https://t.co/ulYh6CToy8","http://helicopterpilot.com",NA,"https://pbs.twimg.com/profile_banners/104536405/1603548409","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326699241469865986/8N3pziU__normal.jpg"
"1270051662183444480","1446162211651694596",2021-10-07 17:15:14,"PlebsVisegrad","@KoskovicsZ Sok a penze, ideje, kreativitasa, kapcsolata, tapasztalata egy 3.rangu ujsagnak dolgozo ujsagironak, aki covid alatta ide oda repked (vagy hajozik), hatalmas teleobjektivekkel felismeri a bankvezereket, sot, mar budapestrol koveti oket trabanttal, vagy cctv -hez fer hozza. Nem?<U+0001F937><U+0001F3FC><U+200D><U+2642><U+FE0F>","Twitter for iPhone",283,"1446156897393025024","1245376990389186562","KoskovicsZ",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1245376990389186562","KoskovicsZ","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PlebsVisegrad/status/1446162211651694596","Plebs_Visegrad<U+0001F1E8><U+0001F1FF><U+0001F1F8><U+0001F1F0><U+0001F1ED><U+0001F1FA><U+0001F1F5><U+0001F1F1><U+0001F468><U+200D><U+0001F469><U+200D><U+0001F467><U+200D><U+0001F467>","","Supporter of Visegrad. I admire people who create things. I love Europe and conservatism. Meritocrat. Economist/E.Eng.<U+0001F4C8><U+26A1><U+FE0F>",NA,FALSE,424,850,1,3732,7789,2020-06-08 17:55:24,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1270051662183444480/1629534193",NA,"http://pbs.twimg.com/profile_images/1433195532193783811/VFq9dYlu_normal.jpg"
"1197908877007892481","1446156434857725959",2021-10-07 16:52:17,"etorphine101","Még mindig covid, de csak most értem a végére. Minden laikusnak, kétkedonek ajánlom ezt a podcastet, nagyon érthetoen, roppant jó példákkal van elmagyarázva a járvány minden egyes pontja.%

https://t.co/6YU3w8McHn","Twitter for iPad",213,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"youtu.be/iQzzAzZCpDY","https://t.co/6YU3w8McHn","https://youtu.be/iQzzAzZCpDY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/etorphine101/status/1446156434857725959","Norba","Jászberény, Magyarország","Pharmacist, biker, runner, tech fanatic, geek, motorsports fan.",NA,FALSE,175,208,1,2842,6771,2019-11-22 16:05:17,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1197908877007892481/1618934291",NA,"http://pbs.twimg.com/profile_images/1444007589252108292/0jdBfxDA_normal.jpg"
"1197908877007892481","1446015363875999748",2021-10-07 07:31:43,"etorphine101","@markogabor88 @attimaci76 A tweet megírása elott pont egy barátommal beszéltem, aki éjjel covid osztályon volt ügyeletes. Van x betegük, több az oltatlan (nem mindenki, de jóval nagyobb az arányuk), és majdnem mind fiatal. Aki oltottként van bent, egyéb betegség miatt amúgy is magasabb rozikójú.%","Twitter for iPad",271,"1446014035368026116","916323304704761856","markogabor88",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"916323304704761856 1338270300","markogabor88 attimaci76","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/etorphine101/status/1446015363875999748","Norba","Jászberény, Magyarország","Pharmacist, biker, runner, tech fanatic, geek, motorsports fan.",NA,FALSE,175,208,1,2842,6771,2019-11-22 16:05:17,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1197908877007892481/1618934291",NA,"http://pbs.twimg.com/profile_images/1444007589252108292/0jdBfxDA_normal.jpg"
"619111567","1445671288203218955",2021-10-06 08:44:29,"Jnos8","252-en haltak meg egy nap alatt Covid miatt https://t.co/ipUdCIwy6e","Twitter Web App",67,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hu.euronews.com/2021/10/05/cov…","https://t.co/ipUdCIwy6e","https://hu.euronews.com/2021/10/05/covid-romaniaban-megdolt-a-napi-fertozesi-rekord",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jnos8/status/1445671288203218955","Tóth János","Magyarország, Orosháza","Én magányos farkas vagyok...",NA,FALSE,79,268,4,11599,484,2012-06-26 14:09:53,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/619111567/1363371916","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/918470244682948608/v1tT5PlT_normal.jpg"
"619111567","1446153628729872389",2021-10-07 16:41:07,"Jnos8","Megvan a Covid gyógyszer! Megvan? Meglátjuk. https://t.co/2XXhTQIpn7 @YouTube által ?","Twitter Web App",85,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/vUcjYbrpoQ0","https://t.co/2XXhTQIpn7","https://youtu.be/vUcjYbrpoQ0",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jnos8/status/1446153628729872389","Tóth János","Magyarország, Orosháza","Én magányos farkas vagyok...",NA,FALSE,79,268,4,11599,484,2012-06-26 14:09:53,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/619111567/1363371916","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/918470244682948608/v1tT5PlT_normal.jpg"
"997979176417230848","1446138395877576705",2021-10-07 15:40:36,"medes_arqui","Itália: https://t.co/Rt3BFwt5Fw","Twitter Web App",31,"1446138393738551297","997979176417230848","medes_arqui",FALSE,FALSE,1,0,NA,NA,NA,NA,"thelocal.it/20210916/almos…","https://t.co/Rt3BFwt5Fw","https://www.thelocal.it/20210916/almost-all-hospitalised-covid-19-patients-in-italy-are-unvaccinated-says-health-watchdog/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/medes_arqui/status/1446138395877576705","Arquimedes","","Lutando diariamente contra a entropia.",NA,FALSE,2303,798,4,11397,15549,2018-05-19 23:15:52,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/997979176417230848/1570706308",NA,"http://pbs.twimg.com/profile_images/1036009674225733632/Oscp1d8N_normal.jpg"
"1256288495431270400","1446133240322879496",2021-10-07 15:20:07,"kcinti_","Lány vagyok és nem írok szépen 
De elég ha én kitudom olvasni
Ha a tanár lassan beszélne tudnék szépen írni aztán a tulipán mezonél is szebb lenne a füzetem
De így... A Covid is kikerülné ha ember lenne https://t.co/IiSrWvjWaf","Twitter for Android",202,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/user5zyl/statu…","https://t.co/IiSrWvjWaf","https://twitter.com/user5zyl/status/1445447294971564043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1445447294971564043","fiuk ti hogy a jo eletbe tanultok a ronda vazlataitokbol????",2021-10-05 17:54:24,"Twitter for iPhone",380,9,"1072249422220877824","user5zyl","Eszter",1391,227,3553,"Hungary","ahj nem tudom",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kcinti_/status/1446133240322879496","numeromemoria","Magyarország","Mivel nem tudom mit írjak ide ezért közlöm, szorongással küzdök haha<U+0001FAC0><U+2728>",NA,FALSE,91,176,0,1019,5297,2020-05-01 18:25:18,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1256288495431270400/1628754701",NA,"http://pbs.twimg.com/profile_images/1430999120316145670/AFoo4E63_normal.jpg"
"43918481","1446130658158415875",2021-10-07 15:09:51,"ojoco","The cloak rotates JEWISH ASSISTANT !! 
A köpönyeg forgató ZSIDÓ SEGGNYALÓ!!
Biden to push COVID-19 vaccine mandates for businesses in Illinois visit https://t.co/Hi4PNMV39P #FoxNews","Twitter Web App",181,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"FoxNews",NA,"foxnews.com/politics/biden…","https://t.co/Hi4PNMV39P","https://www.foxnews.com/politics/biden-speech-covid-19-vaccine-mandates-businesses-illinois",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ojoco/status/1446130658158415875","Ortó József","Lovasberény","Valaki.","https://t.co/NlMgbfJByR",FALSE,408,127,2,77374,1113,2009-06-01 16:47:40,FALSE,"https://t.co/NlMgbfJByR","http://www.youtube.com/my_videos",NA,"https://pbs.twimg.com/profile_banners/43918481/1528537521","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1435635693817106438/Upn97F0v_normal.jpg"
"94065440","1446100632293752834",2021-10-07 13:10:32,"ILOVEYOU__EXE","@Myelinenet @Alendil_fr @GaccioB Plutot 22% https://t.co/cevFho4JH7","Twitter for iPhone",34,"1446096742290702349","2198192269","Myelinenet",FALSE,FALSE,0,0,NA,NA,NA,NA,"pourlascience.fr/sd/medecine/co…","https://t.co/cevFho4JH7","https://www.pourlascience.fr/sd/medecine/covid-19-combien-de-francais-ont-ils-ete-infectes-21798.php",NA,NA,NA,NA,NA,NA,NA,NA,"2198192269 1387322058430877697 578189188","Myelinenet Alendil_fr GaccioB","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ILOVEYOU__EXE/status/1446100632293752834","Arobase","","logique",NA,FALSE,175,901,1,9002,2888,2009-12-02 10:45:18,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/94065440/1625155861","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1121067731879591936/NEJ0uCOg_normal.png"
"1112639321897607169","1446098481307865091",2021-10-07 13:01:59,"GondorMiklos","Közél két év után azt is értékelni kellene, hogy segített e valamit a határok lezárása a covid elleni harcban? A járvány végét nehéz megjósolni, de éppen a vitatható védekezések miatt is tart egyre hosszabb ideig. Jöhet mutálódhat egy újabb vírus, és akár egy évtizedig is tarhat?","Twitter Web App",280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GondorMiklos/status/1446098481307865091","Miklos Gondor","","",NA,FALSE,0,0,0,11141,1,2019-04-01 08:54:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1112639321897607169/1578083275",NA,"http://pbs.twimg.com/profile_images/1112639786307723264/yy5xydMH_normal.png"
